# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 2.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
#              
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          
279.8          	3.25433053e-04	9.35322806e-01	3.48288733e-01	1.74469800e-01	1.73818933e-01
279.82         	3.56163752e-04	9.33637937e-01	3.37258340e-01	1.68985334e-01	1.68273006e-01
279.84         	3.86273557e-04	9.32076461e-01	3.26266032e-01	1.63519290e-01	1.62746743e-01
279.86         	4.16243812e-04	9.30333422e-01	3.17548343e-01	1.59190415e-01	1.58357928e-01
279.88         	4.46044966e-04	9.29018078e-01	3.07117320e-01	1.54004705e-01	1.53112615e-01
279.9          	4.75766215e-04	9.27438265e-01	2.96804048e-01	1.48877790e-01	1.47926258e-01
279.92         	5.05306577e-04	9.25935710e-01	2.86686176e-01	1.43848395e-01	1.42837782e-01
279.94         	5.34668542e-04	9.24550143e-01	2.76077809e-01	1.38573573e-01	1.37504236e-01
279.96         	5.63922629e-04	9.23135593e-01	2.63924897e-01	1.32526371e-01	1.31398526e-01
279.98         	5.93242569e-04	9.21379987e-01	2.53927634e-01	1.27557060e-01	1.26370574e-01
280            	6.22507388e-04	9.20108032e-01	2.44028208e-01	1.22636612e-01	1.21391597e-01
280.02         	6.51676769e-04	9.18471910e-01	2.32299454e-01	1.16801404e-01	1.15498050e-01
280.04         	6.80711706e-04	9.17113979e-01	2.21505392e-01	1.11433408e-01	1.10071985e-01
280.06         	7.09584984e-04	9.15879191e-01	2.10985473e-01	1.06202322e-01	1.04783152e-01
280.08         	7.38277376e-04	9.14487174e-01	1.99324955e-01	1.00400755e-01	9.89242000e-02
280.1          	7.66790790e-04	9.13442179e-01	1.88527040e-01	9.50303109e-02	9.34967293e-02
280.12         	7.94991196e-04	9.12370361e-01	1.77072626e-01	8.93313040e-02	8.77413216e-02
280.14         	8.23071335e-04	9.10964483e-01	1.66917005e-01	8.42815736e-02	8.26354309e-02
280.16         	8.50983366e-04	9.09397597e-01	1.56485659e-01	7.90938127e-02	7.73918459e-02
280.18         	8.78788297e-04	9.07765802e-01	1.43899273e-01	7.28284249e-02	7.10708483e-02
280.2          	9.06453198e-04	9.06419825e-01	1.32892382e-01	6.73526444e-02	6.55397380e-02
280.22         	9.33656321e-04	9.05752469e-01	1.21062447e-01	6.14648799e-02	5.95975673e-02
280.24         	9.60983779e-04	9.04858927e-01	1.09753335e-01	5.58376512e-02	5.39156836e-02
280.26         	9.88856457e-04	9.03955767e-01	9.80230232e-02	5.00003681e-02	4.80226551e-02
280.28         	1.01620593e-03	9.03094235e-01	8.65053570e-02	4.42688844e-02	4.22364726e-02
280.3          	1.04334417e-03	9.02035801e-01	7.50327759e-02	3.85597321e-02	3.64730438e-02
280.32         	1.07023131e-03	9.00807699e-01	6.42667809e-02	3.32036218e-02	3.10631591e-02
280.34         	1.09698709e-03	8.99989544e-01	5.19634315e-02	2.70787028e-02	2.48847286e-02
280.36         	1.12299326e-03	8.98810390e-01	3.96821714e-02	2.09640790e-02	1.87180924e-02
280.38         	1.14848276e-03	8.97937865e-01	2.78341567e-02	1.50655611e-02	1.27685956e-02
280.4          	1.17357534e-03	8.97039957e-01	1.72362261e-02	9.79168839e-03	7.44453771e-03
280.42         	1.19838346e-03	8.96861523e-01	4.23159370e-03	3.31418031e-03	9.17413394e-04
280.44         	1.22217629e-03	8.95783749e-01	-7.78422612e-03	-2.66993678e-03	-5.11428935e-03
280.46         	1.24683980e-03	8.95008776e-01	-1.89276251e-02	-8.21697274e-03	-1.07106523e-02
280.48         	1.27205215e-03	8.94593035e-01	-2.95026201e-02	-1.34792579e-02	-1.60233622e-02
280.5          	1.29699948e-03	8.93654432e-01	-4.15599201e-02	-1.94829606e-02	-2.20769595e-02
280.52         	1.32130950e-03	8.93199768e-01	-5.31752232e-02	-2.52663021e-02	-2.79089211e-02
280.54         	1.34531908e-03	8.92705704e-01	-6.53036790e-02	-3.13065204e-02	-3.39971586e-02
280.56         	1.36916258e-03	8.92067139e-01	-7.65103043e-02	-3.68859896e-02	-3.96243148e-02
280.58         	1.39295943e-03	8.92014952e-01	-8.84383317e-02	-4.28262064e-02	-4.56121253e-02
280.6          	1.41647770e-03	8.92003939e-01	-9.93822496e-02	-4.82746471e-02	-5.11076025e-02
280.62         	1.43972748e-03	8.90942671e-01	-1.12034313e-01	-5.45774292e-02	-5.74568842e-02
280.64         	1.46266933e-03	8.91202310e-01	-1.26215597e-01	-6.16451294e-02	-6.45704680e-02
280.66         	1.48538408e-03	8.90849391e-01	-1.37029075e-01	-6.70291536e-02	-6.99999218e-02
280.68         	1.50779846e-03	8.90434641e-01	-1.48043427e-01	-7.25139149e-02	-7.55295118e-02
280.7          	1.52958135e-03	8.90220468e-01	-1.60100502e-01	-7.85206697e-02	-8.15798324e-02
280.72         	1.55012196e-03	8.91081639e-01	-1.72483532e-01	-8.46916439e-02	-8.77918878e-02
280.74         	1.57074899e-03	8.89763204e-01	-1.82626197e-01	-8.97423495e-02	-9.28838475e-02
280.76         	1.59115260e-03	8.89838761e-01	-1.93746220e-01	-9.52819572e-02	-9.84642624e-02
280.78         	1.61126439e-03	8.90344938e-01	-2.05600950e-01	-1.01189211e-01	-1.04411739e-01
280.8          	1.63112797e-03	8.90724649e-01	-2.15634679e-01	-1.06186212e-01	-1.09448468e-01
280.82         	1.65086912e-03	8.91718114e-01	-2.28770082e-01	-1.12734172e-01	-1.16035910e-01
280.84         	1.67068164e-03	8.91144981e-01	-2.39588306e-01	-1.18123471e-01	-1.21464835e-01
280.86         	1.69053015e-03	8.91172201e-01	-2.52459541e-01	-1.24539240e-01	-1.27920301e-01
280.88         	1.71009730e-03	8.91521121e-01	-2.63786678e-01	-1.30183242e-01	-1.33603436e-01
280.9          	1.72926049e-03	8.91895849e-01	-2.75716536e-01	-1.36129008e-01	-1.39587529e-01
280.92         	1.74795018e-03	8.92521158e-01	-2.85913996e-01	-1.41209048e-01	-1.44704948e-01
280.94         	1.76631018e-03	8.92646293e-01	-2.96935228e-01	-1.46701304e-01	-1.50233924e-01
280.96         	1.78432299e-03	8.93020082e-01	-3.07700535e-01	-1.52065945e-01	-1.55634590e-01
280.98         	1.80222360e-03	8.93623405e-01	-3.19006324e-01	-1.57700939e-01	-1.61305386e-01
281            	1.81981646e-03	8.93991507e-01	-3.30445291e-01	-1.63402829e-01	-1.67042462e-01
281.02         	1.83704019e-03	8.95414732e-01	-3.39449537e-01	-1.67887728e-01	-1.71561809e-01
281.04         	1.85358241e-03	8.95645568e-01	-3.51081595e-01	-1.73687215e-01	-1.77394380e-01
281.06         	1.86954111e-03	8.96430477e-01	-3.61331027e-01	-1.78795972e-01	-1.82535055e-01
281.08         	1.88502429e-03	8.97057167e-01	-3.73098263e-01	-1.84664107e-01	-1.88434156e-01
281.1          	1.89971677e-03	8.98274002e-01	-3.84469564e-01	-1.90335065e-01	-1.94134499e-01
281.12         	1.91402565e-03	8.99360311e-01	-3.94615262e-01	-1.95393605e-01	-1.99221657e-01
281.14         	1.92798702e-03	9.01027649e-01	-4.05006940e-01	-2.00575483e-01	-2.04431457e-01
281.16         	1.94171908e-03	9.01501575e-01	-4.15235863e-01	-2.05676212e-01	-2.09559650e-01
281.18         	1.95555978e-03	9.02797061e-01	-4.25617650e-01	-2.10853265e-01	-2.14764385e-01
281.2          	1.96924619e-03	9.03806332e-01	-4.35891578e-01	-2.15976543e-01	-2.19915035e-01
281.22         	1.98262282e-03	9.04464104e-01	-4.45478364e-01	-2.20756559e-01	-2.24721805e-01
281.24         	1.99560747e-03	9.05797463e-01	-4.56005785e-01	-2.26007285e-01	-2.29998500e-01
281.26         	2.00825717e-03	9.06949723e-01	-4.65461229e-01	-2.30722357e-01	-2.34738872e-01
281.28         	2.02063858e-03	9.07485606e-01	-4.74135845e-01	-2.35047284e-01	-2.39088561e-01
281.3          	2.03259122e-03	9.08698044e-01	-4.83453805e-01	-2.39694311e-01	-2.43759494e-01
281.32         	2.04410015e-03	9.10430811e-01	-4.93855373e-01	-2.44883586e-01	-2.48971787e-01
281.34         	2.05512503e-03	9.10722660e-01	-5.03601182e-01	-2.49745466e-01	-2.53855716e-01
281.36         	2.06563663e-03	9.12843891e-01	-5.11724201e-01	-2.53796464e-01	-2.57927737e-01
281.38         	2.07554193e-03	9.13927644e-01	-5.20736343e-01	-2.58292630e-01	-2.62443713e-01
281.4          	2.08488919e-03	9.15197424e-01	-5.29631919e-01	-2.62731070e-01	-2.66900849e-01
281.42         	2.09361763e-03	9.16749531e-01	-5.37897575e-01	-2.66855170e-01	-2.71042405e-01
281.44         	2.10168248e-03	9.17793208e-01	-5.46974724e-01	-2.71385680e-01	-2.75589045e-01
281.46         	2.10872225e-03	9.20001189e-01	-5.55423224e-01	-2.75602890e-01	-2.79820334e-01
281.48         	2.11495183e-03	9.21479632e-01	-5.64223530e-01	-2.79996813e-01	-2.84226717e-01
281.5          	2.12052863e-03	9.22766456e-01	-5.72196961e-01	-2.83977952e-01	-2.88219009e-01
281.52         	2.12543740e-03	9.25096871e-01	-5.79360549e-01	-2.87554837e-01	-2.91805712e-01
281.54         	2.13012275e-03	9.26206022e-01	-5.88569427e-01	-2.92154591e-01	-2.96414836e-01
281.56         	2.13434671e-03	9.27572353e-01	-5.96661112e-01	-2.96196209e-01	-3.00464902e-01
281.58         	2.13807399e-03	9.28710893e-01	-6.04009894e-01	-2.99866873e-01	-3.04143021e-01
281.6          	2.14138817e-03	9.31295353e-01	-6.11142000e-01	-3.03429612e-01	-3.07712388e-01
281.62         	2.14415427e-03	9.32336183e-01	-6.19532289e-01	-3.07621990e-01	-3.11910299e-01
281.64         	2.14640054e-03	9.34057839e-01	-6.26088922e-01	-3.10898061e-01	-3.15190862e-01
281.66         	2.14811819e-03	9.35209702e-01	-6.33161856e-01	-3.14432810e-01	-3.18729046e-01
281.68         	2.14931368e-03	9.37022005e-01	-6.40128117e-01	-3.17914745e-01	-3.22213372e-01
281.7          	2.14997127e-03	9.38809323e-01	-6.46701855e-01	-3.21200956e-01	-3.25500899e-01
281.72         	2.15018823e-03	9.39656140e-01	-6.52381788e-01	-3.24040706e-01	-3.28341082e-01
281.74         	2.14981294e-03	9.41247824e-01	-6.58245521e-01	-3.26972948e-01	-3.31272574e-01
281.76         	2.14882687e-03	9.42254862e-01	-6.63912971e-01	-3.29807659e-01	-3.34105312e-01
281.78         	2.14724381e-03	9.43756773e-01	-6.70465008e-01	-3.33085260e-01	-3.37379748e-01
281.8          	2.14506755e-03	9.45300765e-01	-6.76689710e-01	-3.36199787e-01	-3.40489923e-01
281.82         	2.14210130e-03	9.47136929e-01	-6.82274199e-01	-3.38994998e-01	-3.43279201e-01
281.84         	2.13844579e-03	9.49226561e-01	-6.87802615e-01	-3.41762862e-01	-3.46039753e-01
281.86         	2.13413276e-03	9.50458975e-01	-6.92117633e-01	-3.43924684e-01	-3.48192949e-01
281.88         	2.12918643e-03	9.51671666e-01	-6.99164286e-01	-3.47452957e-01	-3.51711329e-01
281.9          	2.12365916e-03	9.53842485e-01	-7.03768576e-01	-3.49760629e-01	-3.54007947e-01
281.92         	2.11855115e-03	9.55257179e-01	-7.08318216e-01	-3.52040557e-01	-3.56277659e-01
281.94         	2.11334796e-03	9.56819116e-01	-7.13741397e-01	-3.54757350e-01	-3.58984046e-01
281.96         	2.10715940e-03	9.58059665e-01	-7.17326687e-01	-3.56556184e-01	-3.60770503e-01
281.98         	2.10003467e-03	9.59804209e-01	-7.21603568e-01	-3.58701749e-01	-3.62901819e-01
282            	2.09253217e-03	9.61298704e-01	-7.25433771e-01	-3.60624353e-01	-3.64809418e-01
282.02         	2.08444797e-03	9.63063351e-01	-7.29003041e-01	-3.62417072e-01	-3.66585968e-01
282.04         	2.07565050e-03	9.64364779e-01	-7.32857646e-01	-3.64353173e-01	-3.68504474e-01
282.06         	2.06637396e-03	9.65670551e-01	-7.36048661e-01	-3.65957957e-01	-3.70090705e-01
282.08         	2.05657548e-03	9.66420290e-01	-7.39612358e-01	-3.67749603e-01	-3.71862754e-01
282.1          	2.04624729e-03	9.67823262e-01	-7.43754595e-01	-3.69831050e-01	-3.73923545e-01
282.12         	2.03542786e-03	9.68475683e-01	-7.46025251e-01	-3.70977197e-01	-3.75048053e-01
282.14         	2.02415491e-03	9.69965553e-01	-7.49319531e-01	-3.72635611e-01	-3.76683921e-01
282.16         	2.01226666e-03	9.71095304e-01	-7.51571568e-01	-3.73773517e-01	-3.77798050e-01
282.18         	1.99959924e-03	9.72537899e-01	-7.54369402e-01	-3.75185102e-01	-3.79184300e-01
282.2          	1.98628104e-03	9.74080737e-01	-7.56085502e-01	-3.76056470e-01	-3.80029032e-01
282.22         	1.97252845e-03	9.75725717e-01	-7.57319129e-01	-3.76687036e-01	-3.80632093e-01
282.24         	1.95819788e-03	9.76188579e-01	-7.59924456e-01	-3.78004030e-01	-3.81920426e-01
282.26         	1.94339127e-03	9.77668243e-01	-7.62058599e-01	-3.79085908e-01	-3.82972691e-01
282.28         	1.92841773e-03	9.78683329e-01	-7.64058329e-01	-3.80100747e-01	-3.83957582e-01
282.3          	1.91283338e-03	9.79971853e-01	-7.65459096e-01	-3.80816715e-01	-3.84642381e-01
282.32         	1.89681934e-03	9.80694567e-01	-7.66817952e-01	-3.81512157e-01	-3.85305795e-01
282.34         	1.88046655e-03	9.81986677e-01	-7.66464218e-01	-3.81351643e-01	-3.85112576e-01
282.36         	1.86357577e-03	9.83363968e-01	-7.67887578e-01	-3.82080213e-01	-3.85807365e-01
282.38         	1.84614425e-03	9.83721000e-01	-7.67774208e-01	-3.82040960e-01	-3.85733248e-01
282.4          	1.82838362e-03	9.85287746e-01	-7.67863452e-01	-3.82103343e-01	-3.85760110e-01
282.42         	1.81016732e-03	9.86270718e-01	-7.69296450e-01	-3.82838057e-01	-3.86458392e-01
282.44         	1.79155416e-03	9.86356467e-01	-7.69062882e-01	-3.82739887e-01	-3.86322995e-01
282.46         	1.77262219e-03	9.87045669e-01	-7.69650566e-01	-3.83052661e-01	-3.86597905e-01
282.48         	1.75298434e-03	9.88055987e-01	-7.68559832e-01	-3.82526932e-01	-3.86032901e-01
282.5          	1.73284205e-03	9.87736483e-01	-7.67380716e-01	-3.81957516e-01	-3.85423200e-01
282.52         	1.71229890e-03	9.88227884e-01	-7.67001793e-01	-3.81788598e-01	-3.85213195e-01
282.54         	1.69173312e-03	9.89199919e-01	-7.66133327e-01	-3.81374930e-01	-3.84758396e-01
282.56         	1.67115990e-03	9.89537129e-01	-7.65241741e-01	-3.80949711e-01	-3.84292031e-01
282.58         	1.65024645e-03	9.90036907e-01	-7.64767528e-01	-3.80733518e-01	-3.84034011e-01
282.6          	1.62900528e-03	9.90676708e-01	-7.63659559e-01	-3.80200774e-01	-3.83458785e-01
282.62         	1.60731297e-03	9.90653332e-01	-7.62267306e-01	-3.79526340e-01	-3.82740966e-01
282.64         	1.58490079e-03	9.91195242e-01	-7.60483247e-01	-3.78656723e-01	-3.81826524e-01
282.66         	1.56210988e-03	9.91764602e-01	-7.58831186e-01	-3.77853483e-01	-3.80977703e-01
282.68         	1.53894903e-03	9.91524126e-01	-7.56805652e-01	-3.76863877e-01	-3.79941775e-01
282.7          	1.51545624e-03	9.91998336e-01	-7.54423785e-01	-3.75696436e-01	-3.78727349e-01
282.72         	1.49163279e-03	9.92905442e-01	-7.52862903e-01	-3.74939819e-01	-3.77923085e-01
282.74         	1.46738567e-03	9.92841882e-01	-7.48054581e-01	-3.72559905e-01	-3.75494676e-01
282.76         	1.44282306e-03	9.93150350e-01	-7.45964999e-01	-3.71539676e-01	-3.74425323e-01
282.78         	1.41795259e-03	9.92834516e-01	-7.43240425e-01	-3.70202260e-01	-3.73038165e-01
282.8          	1.39278648e-03	9.93165951e-01	-7.40841305e-01	-3.69027866e-01	-3.71813439e-01
282.82         	1.36745909e-03	9.92527671e-01	-7.37052609e-01	-3.67158845e-01	-3.69893764e-01
282.84         	1.34188560e-03	9.92672379e-01	-7.33989618e-01	-3.65652923e-01	-3.68336694e-01
282.86         	1.31607712e-03	9.92508884e-01	-7.31318554e-01	-3.64343200e-01	-3.66975354e-01
282.88         	1.28986462e-03	9.93270194e-01	-7.27047309e-01	-3.62233790e-01	-3.64813519e-01
282.9          	1.26327309e-03	9.92161240e-01	-7.22371182e-01	-3.59922318e-01	-3.62448864e-01
282.92         	1.23642021e-03	9.91560661e-01	-7.18253753e-01	-3.57890456e-01	-3.60363297e-01
282.94         	1.20933464e-03	9.91427450e-01	-7.15082046e-01	-3.56331688e-01	-3.58750358e-01
282.96         	1.18201101e-03	9.91035791e-01	-7.11136381e-01	-3.54386180e-01	-3.56750202e-01
282.98         	1.15449030e-03	9.91102601e-01	-7.06311944e-01	-3.52001482e-01	-3.54310462e-01
283            	1.12672058e-03	9.90110436e-01	-7.02407096e-01	-3.50076828e-01	-3.52330269e-01
283.02         	1.09870249e-03	9.89675300e-01	-6.97905356e-01	-3.47853976e-01	-3.50051380e-01
283.04         	1.07044055e-03	9.89089775e-01	-6.93023989e-01	-3.45441554e-01	-3.47582435e-01
283.06         	1.04190710e-03	9.88948232e-01	-6.87838671e-01	-3.42877428e-01	-3.44961243e-01
283.08         	1.01296847e-03	9.88388904e-01	-6.81102500e-01	-3.39538282e-01	-3.41564219e-01
283.1          	9.83725458e-04	9.87908351e-01	-6.77086602e-01	-3.37559575e-01	-3.39527026e-01
283.12         	9.54296250e-04	9.87215773e-01	-6.71804818e-01	-3.34948113e-01	-3.36856705e-01
283.14         	9.24776101e-04	9.86577391e-01	-6.66541011e-01	-3.32345729e-01	-3.34195282e-01
283.16         	8.95076745e-04	9.85348989e-01	-6.60688928e-01	-3.29449387e-01	-3.31239541e-01
283.18         	8.65199586e-04	9.84374479e-01	-6.54959249e-01	-3.26614425e-01	-3.28344824e-01
283.2          	8.35143196e-04	9.83562052e-01	-6.48356401e-01	-3.23343057e-01	-3.25013344e-01
283.22         	8.05058634e-04	9.82759435e-01	-6.42330401e-01	-3.20360142e-01	-3.21970259e-01
283.24         	7.74953569e-04	9.81949262e-01	-6.36831335e-01	-3.17640714e-01	-3.19190621e-01
283.26         	7.44654926e-04	9.81063542e-01	-6.29807031e-01	-3.14158861e-01	-3.15648171e-01
283.28         	7.14207507e-04	9.80360536e-01	-6.23128142e-01	-3.10849864e-01	-3.12278279e-01
283.3          	6.83669506e-04	9.79313303e-01	-6.17636391e-01	-3.08134526e-01	-3.09501865e-01
283.32         	6.53021771e-04	9.78502834e-01	-6.10838010e-01	-3.04765983e-01	-3.06072027e-01
283.34         	6.22248145e-04	9.77150555e-01	-6.05341861e-01	-3.02048682e-01	-3.03293178e-01
283.36         	5.91325103e-04	9.76004035e-01	-5.96799089e-01	-2.97808220e-01	-2.98990870e-01
283.38         	5.60263796e-04	9.74895403e-01	-5.89655944e-01	-2.94267708e-01	-2.95388236e-01
283.4          	5.29065518e-04	9.73825719e-01	-5.81855472e-01	-2.90398670e-01	-2.91456801e-01
283.42         	4.97733339e-04	9.72895425e-01	-5.73754766e-01	-2.86379650e-01	-2.87375116e-01
283.44         	4.66286868e-04	9.71677986e-01	-5.67082836e-01	-2.83075131e-01	-2.84007705e-01
283.46         	4.34665476e-04	9.70443388e-01	-5.59757434e-01	-2.79444052e-01	-2.80313383e-01
283.48         	4.02948561e-04	9.68994750e-01	-5.51890036e-01	-2.75542069e-01	-2.76347966e-01
283.5          	3.71145147e-04	9.67796085e-01	-5.44319966e-01	-2.71788838e-01	-2.72531128e-01
283.52         	3.39244599e-04	9.66592633e-01	-5.36288920e-01	-2.67805215e-01	-2.68483705e-01
283.54         	3.07253239e-04	9.64775325e-01	-5.28365828e-01	-2.63875661e-01	-2.64490167e-01
283.56         	2.75444191e-04	9.63271812e-01	-5.20946602e-01	-2.60197857e-01	-2.60748745e-01
283.58         	2.43830551e-04	9.62192147e-01	-5.12435130e-01	-2.55973735e-01	-2.56461396e-01
283.6          	2.12199502e-04	9.60651317e-01	-5.04458308e-01	-2.52016955e-01	-2.52441354e-01
283.62         	1.80218369e-04	9.59450305e-01	-4.95258821e-01	-2.47449192e-01	-2.47809629e-01
283.64         	1.48151655e-04	9.57982686e-01	-4.87525567e-01	-2.43614632e-01	-2.43910935e-01
283.66         	1.16060377e-04	9.56413778e-01	-4.77935829e-01	-2.38851854e-01	-2.39083975e-01
283.68         	8.41896776e-05	9.55054225e-01	-4.69588889e-01	-2.34710255e-01	-2.34878634e-01
283.7          	5.22766232e-05	9.53514737e-01	-4.61213445e-01	-2.30554446e-01	-2.30658999e-01
283.72         	2.03168768e-05	9.51845591e-01	-4.51855141e-01	-2.25907253e-01	-2.25947887e-01
283.74         	-1.16653311e-05	9.50486282e-01	-4.42050922e-01	-2.21037126e-01	-2.21013796e-01
283.76         	-4.36481687e-05	9.49103450e-01	-4.32363916e-01	-2.16225606e-01	-2.16138310e-01
283.78         	-7.55458216e-05	9.47477959e-01	-4.23638234e-01	-2.11894663e-01	-2.11743571e-01
283.8          	-1.07321139e-04	9.46121357e-01	-4.15264440e-01	-2.07739541e-01	-2.07524899e-01
283.82         	-1.39198099e-04	9.44664198e-01	-4.05760181e-01	-2.03019289e-01	-2.02740893e-01
283.84         	-1.70940389e-04	9.43069591e-01	-3.95714343e-01	-1.98028112e-01	-1.97686231e-01
283.86         	-2.02517143e-04	9.41316492e-01	-3.84917043e-01	-1.92661039e-01	-1.92256004e-01
283.88         	-2.33792198e-04	9.39776881e-01	-3.75847427e-01	-1.88157506e-01	-1.87689921e-01
283.9          	-2.65031396e-04	9.38219147e-01	-3.66277895e-01	-1.83403979e-01	-1.82873916e-01
283.92         	-2.96069144e-04	9.36512934e-01	-3.57490175e-01	-1.79041156e-01	-1.78449018e-01
283.94         	-3.27039670e-04	9.35230430e-01	-3.47455259e-01	-1.74054669e-01	-1.73400590e-01
283.96         	-3.57729817e-04	9.33474308e-01	-3.36398893e-01	-1.68557176e-01	-1.67841716e-01
283.98         	-3.87828388e-04	9.31961090e-01	-3.25482100e-01	-1.63128878e-01	-1.62353222e-01
284            	-4.17790776e-04	9.30192015e-01	-3.16671395e-01	-1.58753488e-01	-1.57917907e-01
284.02         	-4.47526460e-04	9.28947067e-01	-3.06431940e-01	-1.53663497e-01	-1.52768444e-01
284.04         	-4.77173605e-04	9.27300509e-01	-2.95976005e-01	-1.48465176e-01	-1.47510829e-01
284.06         	-5.06702811e-04	9.25806832e-01	-2.85865565e-01	-1.43439485e-01	-1.42426080e-01
284.08         	-5.36073818e-04	9.24404053e-01	-2.74933225e-01	-1.38002686e-01	-1.36930539e-01
284.1          	-5.65322252e-04	9.22982325e-01	-2.63265920e-01	-1.32198282e-01	-1.31067638e-01
284.12         	-5.94683550e-04	9.21237183e-01	-2.53064673e-01	-1.27127020e-01	-1.25937653e-01
284.14         	-6.23958567e-04	9.19952249e-01	-2.43138362e-01	-1.22193139e-01	-1.20945222e-01
