# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 2.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
#              
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          
247.68         	-1.37736356e-03	1.07136344e+00	-3.39098942e-02	-1.83323107e-02	-1.55775835e-02
247.7          	-1.41191766e-03	1.07066860e+00	-2.44572214e-02	-1.36405283e-02	-1.08166930e-02
247.72         	-1.44635488e-03	1.06974670e+00	-1.58884531e-02	-9.39058144e-03	-6.49787167e-03
247.74         	-1.48048314e-03	1.06873219e+00	-6.97099827e-03	-4.96598228e-03	-2.00501599e-03
247.76         	-1.51328073e-03	1.06875394e+00	1.76030305e-03	-6.33129206e-04	2.39343226e-03
247.78         	-1.54489288e-03	1.06848325e+00	1.02054659e-02	3.55784005e-03	6.64762582e-03
247.8          	-1.57581129e-03	1.06799454e+00	1.82708939e-02	7.55963566e-03	1.07112582e-02
247.82         	-1.60579849e-03	1.06758920e+00	2.77304587e-02	1.22594308e-02	1.54710278e-02
247.84         	-1.63624327e-03	1.06697869e+00	3.66343449e-02	1.66809292e-02	1.99534157e-02
247.86         	-1.66728495e-03	1.06660341e+00	4.56470575e-02	2.11562438e-02	2.44908137e-02
247.88         	-1.69808909e-03	1.06592368e+00	5.37942252e-02	2.51990235e-02	2.85952017e-02
247.9          	-1.72859636e-03	1.06547955e+00	6.35836372e-02	3.00632222e-02	3.35204149e-02
247.92         	-1.75881005e-03	1.06536701e+00	7.22945687e-02	3.43884743e-02	3.79060944e-02
247.94         	-1.78955548e-03	1.06499519e+00	8.00261183e-02	3.82235037e-02	4.18026146e-02
247.96         	-1.82086661e-03	1.06436594e+00	8.91972373e-02	4.27777520e-02	4.64194852e-02
247.98         	-1.85025415e-03	1.06429211e+00	9.83003509e-02	4.72999213e-02	5.10004296e-02
248            	-1.87862270e-03	1.06387280e+00	1.06317292e-01	5.12800234e-02	5.50372688e-02
248.02         	-1.90667229e-03	1.06380780e+00	1.14982352e-01	5.55845039e-02	5.93978485e-02
248.04         	-1.93456669e-03	1.06352112e+00	1.23399428e-01	5.97651471e-02	6.36342805e-02
248.06         	-1.96259289e-03	1.06361485e+00	1.32031631e-01	6.40532225e-02	6.79784082e-02
248.08         	-1.99027661e-03	1.06336853e+00	1.41554291e-01	6.87868687e-02	7.27674219e-02
248.1          	-2.01725034e-03	1.06290261e+00	1.50273510e-01	7.31195048e-02	7.71540055e-02
248.12         	-2.04368137e-03	1.06320857e+00	1.58958120e-01	7.74353785e-02	8.15227413e-02
248.14         	-2.06881665e-03	1.06325174e+00	1.67852494e-01	8.18574302e-02	8.59950635e-02
248.16         	-2.09340763e-03	1.06317311e+00	1.76377031e-01	8.60951077e-02	9.02819229e-02
248.18         	-2.11766070e-03	1.06308861e+00	1.84954288e-01	9.03594833e-02	9.45948047e-02
248.2          	-2.14157104e-03	1.06344747e+00	1.92776101e-01	9.42464792e-02	9.85296213e-02
248.22         	-2.16523857e-03	1.06358705e+00	2.01528247e-01	9.85988849e-02	1.02929362e-01
248.24         	-2.18906103e-03	1.06373714e+00	2.09846597e-01	1.02734238e-01	1.07112360e-01
248.26         	-2.21194778e-03	1.06376042e+00	2.18126972e-01	1.06851538e-01	1.11275434e-01
248.28         	-2.23540354e-03	1.06383942e+00	2.26723283e-01	1.11126238e-01	1.15597045e-01
248.3          	-2.25905604e-03	1.06416069e+00	2.34207363e-01	1.14844625e-01	1.19362737e-01
248.32         	-2.28233883e-03	1.06399018e+00	2.42284886e-01	1.18860104e-01	1.23424782e-01
248.34         	-2.30532531e-03	1.06456813e+00	2.51149237e-01	1.23269293e-01	1.27879944e-01
248.36         	-2.32747641e-03	1.06511895e+00	2.59470732e-01	1.27407890e-01	1.32062843e-01
248.38         	-2.34914088e-03	1.06492293e+00	2.68424653e-01	1.31863186e-01	1.36561467e-01
248.4          	-2.37048814e-03	1.06519061e+00	2.76993739e-01	1.36126382e-01	1.40867358e-01
248.42         	-2.39150288e-03	1.06574968e+00	2.84746114e-01	1.39981554e-01	1.44764560e-01
248.44         	-2.41216537e-03	1.06599564e+00	2.92846248e-01	1.44010959e-01	1.48835289e-01
248.46         	-2.43286771e-03	1.06679956e+00	3.00494521e-01	1.47814393e-01	1.52680128e-01
248.48         	-2.45324152e-03	1.06718445e+00	3.08155542e-01	1.51624529e-01	1.56531012e-01
248.5          	-2.47295773e-03	1.06803554e+00	3.16108520e-01	1.55581302e-01	1.60527218e-01
248.52         	-2.49111609e-03	1.06795279e+00	3.23947565e-01	1.59482666e-01	1.64464899e-01
248.54         	-2.50880921e-03	1.06884853e+00	3.31440449e-01	1.63211415e-01	1.68229034e-01
248.56         	-2.52605705e-03	1.06942000e+00	3.39059524e-01	1.67003705e-01	1.72055819e-01
248.58         	-2.54263873e-03	1.07005847e+00	3.45808532e-01	1.70361627e-01	1.75446905e-01
248.6          	-2.55802421e-03	1.07039709e+00	3.54129550e-01	1.74506751e-01	1.79622799e-01
248.62         	-2.57295132e-03	1.07171889e+00	3.61634892e-01	1.78244495e-01	1.83390397e-01
248.64         	-2.58918497e-03	1.07235700e+00	3.68455211e-01	1.81638420e-01	1.86816790e-01
248.66         	-2.60518554e-03	1.07275275e+00	3.76213711e-01	1.85501670e-01	1.90712041e-01
248.68         	-2.62067939e-03	1.07353984e+00	3.84269459e-01	1.89514050e-01	1.94755409e-01
248.7          	-2.63582570e-03	1.07425657e+00	3.91395829e-01	1.93062089e-01	1.98333740e-01
248.72         	-2.65058594e-03	1.07514153e+00	3.98613348e-01	1.96656088e-01	2.01957260e-01
248.74         	-2.66546756e-03	1.07655412e+00	4.05694961e-01	2.00182013e-01	2.05512948e-01
248.76         	-2.67981520e-03	1.07673172e+00	4.12339988e-01	2.03490179e-01	2.08849809e-01
248.78         	-2.69321369e-03	1.07716840e+00	4.20402852e-01	2.07508212e-01	2.12894640e-01
248.8          	-2.70559732e-03	1.07862770e+00	4.26497532e-01	2.10543169e-01	2.15954363e-01
248.82         	-2.71748894e-03	1.08010272e+00	4.32543461e-01	2.13554242e-01	2.18989219e-01
248.84         	-2.72886162e-03	1.08028370e+00	4.38605118e-01	2.16573697e-01	2.22031420e-01
248.86         	-2.74028418e-03	1.08103622e+00	4.45010688e-01	2.19765060e-01	2.25245628e-01
248.88         	-2.74949967e-03	1.08205503e+00	4.51470229e-01	2.22985615e-01	2.28484614e-01
248.9          	-2.75788518e-03	1.08305645e+00	4.57530590e-01	2.26007410e-01	2.31523180e-01
248.92         	-2.76576810e-03	1.08392783e+00	4.64366909e-01	2.29417686e-01	2.34949222e-01
248.94         	-2.77306904e-03	1.08476486e+00	4.70886570e-01	2.32670216e-01	2.38216354e-01
248.96         	-2.78120158e-03	1.08582693e+00	4.77002129e-01	2.35719863e-01	2.41282266e-01
248.98         	-2.78887669e-03	1.08655169e+00	4.82824044e-01	2.38623145e-01	2.44200899e-01
249            	-2.79642469e-03	1.08794825e+00	4.88317531e-01	2.41362341e-01	2.46955190e-01
249.02         	-2.80410255e-03	1.08905251e+00	4.93294533e-01	2.43843164e-01	2.49451369e-01
249.04         	-2.81074556e-03	1.08987153e+00	5.00887712e-01	2.47633111e-01	2.53254602e-01
249.06         	-2.81709077e-03	1.09085952e+00	5.06781699e-01	2.50573759e-01	2.56207941e-01
249.08         	-2.82286345e-03	1.09170158e+00	5.11893684e-01	2.53123978e-01	2.58769705e-01
249.1          	-2.82792687e-03	1.09248950e+00	5.17239902e-01	2.55792024e-01	2.61447878e-01
249.12         	-2.83292791e-03	1.09385377e+00	5.22619568e-01	2.58476856e-01	2.64142712e-01
249.14         	-2.83690542e-03	1.09488432e+00	5.26400682e-01	2.60363436e-01	2.66037247e-01
249.16         	-2.84029253e-03	1.09666444e+00	5.32102086e-01	2.63210750e-01	2.68891335e-01
249.18         	-2.84314323e-03	1.09781521e+00	5.37162854e-01	2.65738284e-01	2.71424570e-01
249.2          	-2.84436369e-03	1.09922955e+00	5.42634278e-01	2.68472775e-01	2.74161503e-01
249.22         	-2.84450583e-03	1.10026889e+00	5.47631123e-01	2.70971056e-01	2.76660068e-01
249.24         	-2.84484987e-03	1.10134464e+00	5.50685269e-01	2.72497784e-01	2.78187484e-01
249.26         	-2.84498328e-03	1.10188103e+00	5.55026393e-01	2.74668213e-01	2.80358180e-01
249.28         	-2.84461383e-03	1.10279804e+00	5.60874356e-01	2.77592564e-01	2.83281792e-01
249.3          	-2.84369274e-03	1.10439159e+00	5.65431941e-01	2.79872278e-01	2.85559663e-01
249.32         	-2.84226189e-03	1.10507392e+00	5.68972746e-01	2.81644111e-01	2.87328635e-01
249.34         	-2.84031596e-03	1.10614298e+00	5.72891420e-01	2.83605394e-01	2.89286026e-01
249.36         	-2.83785029e-03	1.10757375e+00	5.76975782e-01	2.85650041e-01	2.91325741e-01
249.38         	-2.83487633e-03	1.10817691e+00	5.80607130e-01	2.87468689e-01	2.93138441e-01
249.4          	-2.83139886e-03	1.10911365e+00	5.84444305e-01	2.89390754e-01	2.95053551e-01
249.42         	-2.82741198e-03	1.11025571e+00	5.88119905e-01	2.91232541e-01	2.96887365e-01
249.44         	-2.82289833e-03	1.11124011e+00	5.91953226e-01	2.93153715e-01	2.98799511e-01
249.46         	-2.81762232e-03	1.11230526e+00	5.94856934e-01	2.94610845e-01	3.00246089e-01
249.48         	-2.81181972e-03	1.11323203e+00	5.98635871e-01	2.96506116e-01	3.02129755e-01
249.5          	-2.80547535e-03	1.11445012e+00	6.01915698e-01	2.98152374e-01	3.03763324e-01
249.52         	-2.79864569e-03	1.11556831e+00	6.04220310e-01	2.99311509e-01	3.04908801e-01
249.54         	-2.79148167e-03	1.11708758e+00	6.06666966e-01	3.00542001e-01	3.06124965e-01
249.56         	-2.78375370e-03	1.11772316e+00	6.09970675e-01	3.02201584e-01	3.07769091e-01
249.58         	-2.77560217e-03	1.11890939e+00	6.12805156e-01	3.03626976e-01	3.09178180e-01
249.6          	-2.76692099e-03	1.11972298e+00	6.14773750e-01	3.04619954e-01	3.10153796e-01
249.62         	-2.75772159e-03	1.12077405e+00	6.17094733e-01	3.05789645e-01	3.11305088e-01
249.64         	-2.74800689e-03	1.12178943e+00	6.21150797e-01	3.07827392e-01	3.13323405e-01
249.66         	-2.73777757e-03	1.12264880e+00	6.22369800e-01	3.08447123e-01	3.13922678e-01
249.68         	-2.72701189e-03	1.12354477e+00	6.24317409e-01	3.09431692e-01	3.14885716e-01
249.7          	-2.71574531e-03	1.12494347e+00	6.25566706e-01	3.10067608e-01	3.15499099e-01
249.72         	-2.70397035e-03	1.12478025e+00	6.27409227e-01	3.11000643e-01	3.16408584e-01
249.74         	-2.69247022e-03	1.12608870e+00	6.29143767e-01	3.11879413e-01	3.17264354e-01
249.76         	-2.68007142e-03	1.12723491e+00	6.30946374e-01	3.12793116e-01	3.18153258e-01
249.78         	-2.66680446e-03	1.12816519e+00	6.32147260e-01	3.13406826e-01	3.18740434e-01
249.8          	-2.65294513e-03	1.12889272e+00	6.33413121e-01	3.14053615e-01	3.19359506e-01
249.82         	-2.63859192e-03	1.12971205e+00	6.35492640e-01	3.15107728e-01	3.20384912e-01
249.84         	-2.62351745e-03	1.13025271e+00	6.35850079e-01	3.15301522e-01	3.20548557e-01
249.86         	-2.60794988e-03	1.13074728e+00	6.37448345e-01	3.16116223e-01	3.21332122e-01
249.88         	-2.59189580e-03	1.13128671e+00	6.38085722e-01	3.16450965e-01	3.21634757e-01
249.9          	-2.57535916e-03	1.13197964e+00	6.38771033e-01	3.16810157e-01	3.21960876e-01
249.92         	-2.55840595e-03	1.13266760e+00	6.38947929e-01	3.16915559e-01	3.22032371e-01
249.94         	-2.54106072e-03	1.13340612e+00	6.39099759e-01	3.17008819e-01	3.22090940e-01
249.96         	-2.52308094e-03	1.13424737e+00	6.40087550e-01	3.17520694e-01	3.22566856e-01
249.98         	-2.50450653e-03	1.13518212e+00	6.39580979e-01	3.17285983e-01	3.22294996e-01
250            	-2.48549580e-03	1.13564969e+00	6.40099373e-01	3.17564191e-01	3.22535182e-01
250.02         	-2.46602043e-03	1.13586358e+00	6.39911713e-01	3.17489836e-01	3.22421877e-01
250.04         	-2.44609877e-03	1.13669169e+00	6.40157481e-01	3.17632642e-01	3.22524839e-01
250.06         	-2.42577987e-03	1.13716786e+00	6.39779432e-01	3.17463936e-01	3.22315496e-01
250.08         	-2.40500146e-03	1.13739055e+00	6.39007668e-01	3.17098833e-01	3.21908835e-01
250.1          	-2.38374535e-03	1.13838124e+00	6.38397724e-01	3.16815116e-01	3.21582607e-01
250.12         	-2.36204526e-03	1.13888359e+00	6.37941230e-01	3.16608570e-01	3.21332660e-01
250.14         	-2.34009737e-03	1.13930197e+00	6.36846608e-01	3.16083206e-01	3.20763401e-01
250.16         	-2.31770720e-03	1.13974444e+00	6.36266072e-01	3.15815329e-01	3.20450743e-01
250.18         	-2.29485718e-03	1.14031228e+00	6.35285517e-01	3.15347901e-01	3.19937616e-01
250.2          	-2.27155460e-03	1.14100493e+00	6.33996026e-01	3.14726458e-01	3.19269568e-01
250.22         	-2.24780665e-03	1.14046292e+00	6.33265680e-01	3.14385033e-01	3.18880647e-01
250.24         	-2.22361539e-03	1.14069087e+00	6.31791253e-01	3.13672011e-01	3.18119242e-01
250.26         	-2.19898906e-03	1.14113746e+00	6.30365568e-01	3.12983795e-01	3.17381773e-01
250.28         	-2.17392671e-03	1.14161850e+00	6.28926724e-01	3.12289435e-01	3.16637289e-01
250.3          	-2.14842572e-03	1.14148614e+00	6.26871613e-01	3.11287381e-01	3.15584232e-01
250.32         	-2.12247716e-03	1.14155881e+00	6.25356900e-01	3.10555973e-01	3.14800927e-01
250.34         	-2.09609488e-03	1.14156445e+00	6.22654462e-01	3.09231136e-01	3.13423326e-01
250.36         	-2.06928869e-03	1.14222846e+00	6.21134640e-01	3.08498032e-01	3.12636609e-01
250.38         	-2.04206065e-03	1.14221364e+00	6.19089062e-01	3.07502470e-01	3.11586592e-01
250.4          	-2.01441900e-03	1.14218934e+00	6.17513284e-01	3.06742223e-01	3.10771061e-01
250.42         	-1.98639914e-03	1.14218337e+00	6.15081360e-01	3.05554281e-01	3.09527079e-01
250.44         	-1.95801426e-03	1.14214202e+00	6.12151531e-01	3.04117751e-01	3.08033780e-01
250.46         	-1.92923976e-03	1.14192032e+00	6.09715207e-01	3.02928364e-01	3.06786843e-01
250.48         	-1.90007603e-03	1.14219036e+00	6.06599823e-01	3.01399836e-01	3.05199988e-01
250.5          	-1.87053419e-03	1.14212084e+00	6.03269352e-01	2.99764142e-01	3.03505210e-01
250.52         	-1.84061281e-03	1.14189775e+00	6.01325821e-01	2.98822298e-01	3.02503523e-01
250.54         	-1.81031434e-03	1.14175489e+00	5.97649532e-01	2.97014452e-01	3.00635080e-01
250.56         	-1.77955654e-03	1.14143677e+00	5.94799408e-01	2.95620147e-01	2.99179260e-01
250.58         	-1.74841166e-03	1.14131460e+00	5.91717536e-01	2.94110357e-01	2.97607180e-01
250.6          	-1.71690937e-03	1.14088904e+00	5.88934809e-01	2.92750495e-01	2.96184314e-01
250.62         	-1.68496508e-03	1.14087367e+00	5.85240132e-01	2.90935101e-01	2.94305031e-01
250.64         	-1.65278166e-03	1.14077398e+00	5.81428813e-01	2.89061625e-01	2.92367188e-01
250.66         	-1.62031525e-03	1.14051008e+00	5.78717348e-01	2.87738359e-01	2.90978989e-01
250.68         	-1.58764704e-03	1.13997576e+00	5.74997865e-01	2.85911285e-01	2.89086579e-01
250.7          	-1.55470673e-03	1.13964440e+00	5.70195848e-01	2.83543217e-01	2.86652631e-01
250.72         	-1.52148232e-03	1.13927387e+00	5.66784798e-01	2.81870917e-01	2.84913881e-01
250.74         	-1.48796743e-03	1.13897451e+00	5.62827460e-01	2.79925762e-01	2.82901697e-01
250.76         	-1.45413897e-03	1.13866417e+00	5.58872152e-01	2.77981937e-01	2.80890215e-01
250.78         	-1.42001370e-03	1.13805094e+00	5.54530788e-01	2.75845380e-01	2.78685408e-01
250.8          	-1.38560790e-03	1.13756950e+00	5.50031236e-01	2.73630010e-01	2.76401226e-01
250.82         	-1.35100301e-03	1.13742689e+00	5.45232757e-01	2.71265375e-01	2.73967381e-01
250.84         	-1.31614566e-03	1.13705093e+00	5.40667490e-01	2.69017599e-01	2.71649891e-01
250.86         	-1.28102536e-03	1.13602378e+00	5.36264316e-01	2.66851133e-01	2.69413183e-01
250.88         	-1.24564899e-03	1.13556023e+00	5.31786424e-01	2.64647563e-01	2.67138861e-01
250.9          	-1.21002548e-03	1.13473729e+00	5.26991197e-01	2.62285573e-01	2.64705624e-01
250.92         	-1.17416533e-03	1.13429781e+00	5.21843300e-01	2.59747485e-01	2.62095816e-01
250.94         	-1.13808138e-03	1.13365270e+00	5.17606832e-01	2.57665334e-01	2.59941497e-01
250.96         	-1.10177883e-03	1.13309395e+00	5.12464129e-01	2.55130286e-01	2.57333843e-01
250.98         	-1.06526804e-03	1.13215080e+00	5.07528185e-01	2.52698824e-01	2.54829360e-01
251            	-1.02855874e-03	1.13133904e+00	5.02991482e-01	2.50467182e-01	2.52524300e-01
251.02         	-9.91832085e-04	1.13074563e+00	4.96843229e-01	2.47429782e-01	2.49413446e-01
251.04         	-9.54907881e-04	1.12983919e+00	4.91176262e-01	2.44633223e-01	2.46543039e-01
251.06         	-9.17763527e-04	1.12910076e+00	4.85601148e-01	2.41882810e-01	2.43718337e-01
251.08         	-8.80234303e-04	1.12870593e+00	4.79790989e-01	2.39015260e-01	2.40775729e-01
251.1          	-8.43044373e-04	1.12779214e+00	4.74672171e-01	2.36493041e-01	2.38179130e-01
251.12         	-8.05670809e-04	1.12701318e+00	4.68886613e-01	2.33637635e-01	2.35248977e-01
251.14         	-7.68158834e-04	1.12632588e+00	4.62954850e-01	2.30709266e-01	2.32245584e-01
251.16         	-7.30132105e-04	1.12533165e+00	4.57092094e-01	2.27815915e-01	2.29276179e-01
251.18         	-6.92454000e-04	1.12454195e+00	4.51119681e-01	2.24867387e-01	2.26252295e-01
251.2          	-6.54633580e-04	1.12361374e+00	4.45365461e-01	2.22028097e-01	2.23337364e-01
251.22         	-6.16649808e-04	1.12263387e+00	4.39066128e-01	2.18916414e-01	2.20149714e-01
251.24         	-5.78119217e-04	1.12162981e+00	4.33161569e-01	2.16002665e-01	2.17158904e-01
251.26         	-5.39508917e-04	1.12076102e+00	4.26873980e-01	2.12897481e-01	2.13976499e-01
251.28         	-5.00831420e-04	1.11999094e+00	4.21122991e-01	2.10060664e-01	2.11062327e-01
251.3          	-4.62079669e-04	1.11901881e+00	4.14108778e-01	2.06592309e-01	2.07516469e-01
251.32         	-4.23269656e-04	1.11798206e+00	4.08116749e-01	2.03635105e-01	2.04481644e-01
251.34         	-3.84396613e-04	1.11697016e+00	4.00752334e-01	1.99991770e-01	2.00760564e-01
251.36         	-3.45471421e-04	1.11614770e+00	3.94148235e-01	1.96728646e-01	1.97419589e-01
251.38         	-3.06500275e-04	1.11505532e+00	3.87603452e-01	1.93495226e-01	1.94108226e-01
251.4          	-2.67549725e-04	1.11392049e+00	3.81168735e-01	1.90316818e-01	1.90851917e-01
251.42         	-2.28768085e-04	1.11277819e+00	3.74478872e-01	1.87010668e-01	1.87468204e-01
251.44         	-1.89941639e-04	1.11164328e+00	3.67176354e-01	1.83398235e-01	1.83778118e-01
251.46         	-1.51099970e-04	1.11056370e+00	3.60130735e-01	1.79914268e-01	1.80216468e-01
251.48         	-1.12248907e-04	1.10986160e+00	3.53732747e-01	1.76754124e-01	1.76978622e-01
251.5          	-7.33900586e-05	1.10876173e+00	3.46790576e-01	1.73321898e-01	1.73468678e-01
251.52         	-3.45338085e-05	1.10795566e+00	3.39618084e-01	1.69774508e-01	1.69843576e-01
251.54         	4.38837142e-06	1.10663552e+00	3.32418467e-01	1.66213622e-01	1.66204845e-01
251.56         	4.33302845e-05	1.10569356e+00	3.24541402e-01	1.62314031e-01	1.62227371e-01
251.58         	8.22593601e-05	1.10464592e+00	3.18052562e-01	1.59108540e-01	1.58944022e-01
251.6          	1.21182805e-04	1.10348672e+00	3.09723297e-01	1.54982831e-01	1.54740466e-01
251.62         	1.60092884e-04	1.10228236e+00	3.02187736e-01	1.51253961e-01	1.50933775e-01
251.64         	1.98976288e-04	1.10133956e+00	2.94901044e-01	1.47649498e-01	1.47251546e-01
251.66         	2.37810421e-04	1.10030468e+00	2.87220264e-01	1.43847943e-01	1.43372322e-01
251.68         	2.76614861e-04	1.09938473e+00	2.79365297e-01	1.39959263e-01	1.39406034e-01
251.7          	3.15357218e-04	1.09807057e+00	2.71531097e-01	1.36080906e-01	1.35450191e-01
251.72         	3.53977898e-04	1.09702209e+00	2.63864845e-01	1.32286400e-01	1.31578445e-01
251.74         	3.92349793e-04	1.09590404e+00	2.56480580e-01	1.28632640e-01	1.27847940e-01
251.76         	4.30474452e-04	1.09511145e+00	2.49101055e-01	1.24981002e-01	1.24120053e-01
251.78         	4.68542413e-04	1.09420251e+00	2.41034825e-01	1.20985955e-01	1.20048870e-01
251.8          	5.06082610e-04	1.09298218e+00	2.32604882e-01	1.16808524e-01	1.15796358e-01
251.82         	5.43848051e-04	1.09188416e+00	2.25027390e-01	1.13057543e-01	1.11969847e-01
251.84         	5.81755657e-04	1.09082334e+00	2.17347341e-01	1.09255426e-01	1.08091915e-01
251.86         	6.19591065e-04	1.08998953e+00	2.09707296e-01	1.05473239e-01	1.04234057e-01
251.88         	6.57359527e-04	1.08893480e+00	2.01432238e-01	1.01373478e-01	1.00058759e-01
251.9          	6.94063473e-04	1.08754449e+00	1.92756248e-01	9.70721873e-02	9.56840603e-02
251.92         	7.30895212e-04	1.08691018e+00	1.84059210e-01	9.27605001e-02	9.12987097e-02
251.94         	7.68553196e-04	1.08594036e+00	1.75900407e-01	8.87187568e-02	8.71816505e-02
251.96         	8.05697930e-04	1.08508868e+00	1.68000697e-01	8.48060464e-02	8.31946506e-02
251.98         	8.42229087e-04	1.08408955e+00	1.59958913e-01	8.08216855e-02	7.91372273e-02
252            	8.78611199e-04	1.08334058e+00	1.51512089e-01	7.66346559e-02	7.48774335e-02
252.02         	9.14941343e-04	1.08249024e+00	1.42883447e-01	7.23566646e-02	7.05267819e-02
252.04         	9.51439246e-04	1.08125899e+00	1.33727910e-01	6.78153942e-02	6.59125157e-02
252.06         	9.88191897e-04	1.08011453e+00	1.25190357e-01	6.35833702e-02	6.16069865e-02
252.08         	1.02484810e-03	1.07941508e+00	1.17064355e-01	5.95570256e-02	5.75073294e-02
252.1          	1.06182880e-03	1.07864260e+00	1.08807283e-01	5.54654705e-02	5.33418129e-02
252.12         	1.09863687e-03	1.07807533e+00	1.00152968e-01	5.11751210e-02	4.89778472e-02
252.14         	1.13560878e-03	1.07664712e+00	9.21953171e-02	4.72332674e-02	4.49620498e-02
